libpackagekit-glib2-18:amd64,1.2.5-2ubuntu3,dpkg,munoz_fault,1754036390.727047
libpam-modules:amd64,1.4.0-11ubuntu2.6,dpkg,munoz_fault,1754036390.727047
libpam-modules-bin,1.4.0-11ubuntu2.6,dpkg,munoz_fault,1754036390.727047
libpam-runtime,1.4.0-11ubuntu2.6,dpkg,munoz_fault,1754036390.727047
libpam-systemd:amd64,249.11-0ubuntu3.16,dpkg,munoz_fault,1754036390.727047
libpam0g:amd64,1.4.0-11ubuntu2.6,dpkg,munoz_fault,1754036390.727047
libpcap0.8:amd64,1.10.1-4ubuntu1.22.04.1,dpkg,munoz_fault,1754036390.727047
libpciaccess0:amd64,0.16-3,dpkg,munoz_fault,1754036390.727047
libpcre2-16-0:amd64,10.39-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libpcre2-32-0:amd64,10.39-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libpcre2-8-0:amd64,10.39-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libpcre2-dev:amd64,10.39-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libpcre2-posix3:amd64,10.39-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libpcre3:amd64,2:8.39-13ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
libpcsclite1:amd64,1.9.5-3ubuntu1,dpkg,munoz_fault,1754036390.727047
libperl5.34:amd64,5.34.0-3ubuntu1.5,dpkg,munoz_fault,1754036390.727047
libpgm-5.3-0:amd64,5.3.128~dfsg-2,dpkg,munoz_fault,1754036390.727047
libpgm-dev:amd64,5.3.128~dfsg-2,dpkg,munoz_fault,1754036390.727047
libpipeline1:amd64,1.5.5-1,dpkg,munoz_fault,1754036390.727047
libpng-dev:amd64,1.6.37-3build5,dpkg,munoz_fault,1754036390.727047
libpng16-16:amd64,1.6.37-3build5,dpkg,munoz_fault,1754036390.727047
libpolkit-agent-1-0:amd64,0.105-33,dpkg,munoz_fault,1754036390.727047
libpolkit-gobject-1-0:amd64,0.105-33,dpkg,munoz_fault,1754036390.727047
libpopt0:amd64,1.18-3build1,dpkg,munoz_fault,1754036390.727047
libprocps8:amd64,2:3.3.17-6ubuntu2.1,dpkg,munoz_fault,1754036390.727047
libpsl5:amd64,0.21.0-1.2build2,dpkg,munoz_fault,1754036390.727047
libpython3-stdlib:amd64,3.10.6-1~22.04.1,dpkg,munoz_fault,1754036390.727047
libpython3.10:amd64,3.10.12-1~22.04.10,dpkg,munoz_fault,1754036390.727047
libpython3.10-minimal:amd64,3.10.12-1~22.04.10,dpkg,munoz_fault,1754036390.727047
libpython3.10-stdlib:amd64,3.10.12-1~22.04.10,dpkg,munoz_fault,1754036390.727047
libquadmath0:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1754036390.727047
librdmacm1:amd64,39.0-1,dpkg,munoz_fault,1754036390.727047
libreadline8:amd64,8.1.2-1,dpkg,munoz_fault,1754036390.727047
librhash0:amd64,1.4.2-1ubuntu1,dpkg,munoz_fault,1754036390.727047
librtmp1:amd64,2.4+20151223.gitfa8646d.1-2build4,dpkg,munoz_fault,1754036390.727047
libsasl2-2:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,munoz_fault,1754036390.727047
libsasl2-modules-db:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,munoz_fault,1754036390.727047
libseccomp2:amd64,2.5.3-2ubuntu3~22.04.1,dpkg,munoz_fault,1754036390.727047
libselinux1:amd64,3.3-1build2,dpkg,munoz_fault,1754036390.727047
libselinux1-dev:amd64,3.3-1build2,dpkg,munoz_fault,1754036390.727047
libsemanage-common,3.3-1build2,dpkg,munoz_fault,1754036390.727047
libsemanage2:amd64,3.3-1build2,dpkg,munoz_fault,1754036390.727047
libsensors-config,1:3.6.0-7ubuntu1,dpkg,munoz_fault,1754036390.727047
libsensors5:amd64,1:3.6.0-7ubuntu1,dpkg,munoz_fault,1754036390.727047
libsepol-dev:amd64,3.3-1build1,dpkg,munoz_fault,1754036390.727047
libsepol2:amd64,3.3-1build1,dpkg,munoz_fault,1754036390.727047
libserf-1-1:amd64,1.3.9-10ubuntu2,dpkg,munoz_fault,1754036390.727047
libsigc++-2.0-0v5:amd64,2.10.4-2ubuntu3,dpkg,munoz_fault,1754036390.727047
libsigsegv2:amd64,2.13-1ubuntu3,dpkg,munoz_fault,1754036390.727047
libsmartcols1:amd64,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1754036390.727047
libsodium-dev:amd64,1.0.18-1build2,dpkg,munoz_fault,1754036390.727047
libsodium23:amd64,1.0.18-1build2,dpkg,munoz_fault,1754036390.727047
libsource-highlight-common,3.1.9-4.1build2,dpkg,munoz_fault,1754036390.727047
libsource-highlight4v5,3.1.9-4.1build2,dpkg,munoz_fault,1754036390.727047
libsqlite3-0:amd64,3.37.2-2ubuntu0.5,dpkg,munoz_fault,1754036390.727047
libss2:amd64,1.46.5-2ubuntu1.2,dpkg,munoz_fault,1754036390.727047
libssh-4:amd64,0.9.6-2ubuntu0.22.04.4,dpkg,munoz_fault,1754036390.727047
libssl-dev:amd64,3.0.2-0ubuntu1.19,dpkg,munoz_fault,1754036390.727047
libssl3:amd64,3.0.2-0ubuntu1.19,dpkg,munoz_fault,1754036390.727047
libstdc++-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1754036390.727047
libstdc++6:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1754036390.727047
libstemmer0d:amd64,2.2.0-1build1,dpkg,munoz_fault,1754036390.727047
libsvn1:amd64,1.14.1-3ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
libsystemd0:amd64,249.11-0ubuntu3.16,dpkg,munoz_fault,1754036390.727047
libsz2:amd64,1.0.6-1,dpkg,munoz_fault,1754036390.727047
libtasn1-6:amd64,4.18.0-4ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libtcl8.6:amd64,8.6.12+dfsg-1build1,dpkg,munoz_fault,1754036390.727047
libtiff5:amd64,4.3.0-6ubuntu0.10,dpkg,munoz_fault,1754036390.727047
libtinfo6:amd64,6.3-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libtirpc-common,1.3.2-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libtirpc-dev:amd64,1.3.2-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libtirpc3:amd64,1.3.2-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libtool,2.4.6-15build2,dpkg,munoz_fault,1754036390.727047
libtsan0:amd64,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1754036390.727047
libubsan1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1754036390.727047
libuchardet0:amd64,0.0.7-1build2,dpkg,munoz_fault,1754036390.727047
libudev1:amd64,249.11-0ubuntu3.16,dpkg,munoz_fault,1754036390.727047
libunistring2:amd64,1.0-1,dpkg,munoz_fault,1754036390.727047
libunwind8:amd64,1.3.2-2build2.1,dpkg,munoz_fault,1754036390.727047
libutf8proc2:amd64,2.7.0-3,dpkg,munoz_fault,1754036390.727047
libuuid1:amd64,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1754036390.727047
libuv1:amd64,1.43.0-1ubuntu0.1,dpkg,munoz_fault,1754036390.727047
libwebp7:amd64,1.2.2-2ubuntu0.22.04.2,dpkg,munoz_fault,1754036390.727047
libwebpdemux2:amd64,1.2.2-2ubuntu0.22.04.2,dpkg,munoz_fault,1754036390.727047
libwebpmux3:amd64,1.2.2-2ubuntu0.22.04.2,dpkg,munoz_fault,1754036390.727047
libwrap0:amd64,7.6.q-31build2,dpkg,munoz_fault,1754036390.727047
libx11-6:amd64,2:1.7.5-1ubuntu0.3,dpkg,munoz_fault,1754036390.727047
libx11-data,2:1.7.5-1ubuntu0.3,dpkg,munoz_fault,1754036390.727047
libx11-xcb1:amd64,2:1.7.5-1ubuntu0.3,dpkg,munoz_fault,1754036390.727047
libx265-199:amd64,3.5-2,dpkg,munoz_fault,1754036390.727047
libxapian30:amd64,1.4.18-4,dpkg,munoz_fault,1754036390.727047
libxau6:amd64,1:1.0.9-1build5,dpkg,munoz_fault,1754036390.727047
libxcb-dri2-0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-dri3-0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-glx0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-present0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-randr0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-shm0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-sync1:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb-xfixes0:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxcb1:amd64,1.14-3ubuntu3,dpkg,munoz_fault,1754036390.727047
libxdmcp6:amd64,1:1.1.3-0ubuntu5,dpkg,munoz_fault,1754036390.727047
libxext6:amd64,2:1.3.4-1build1,dpkg,munoz_fault,1754036390.727047
libxfixes3:amd64,1:6.0.0-1,dpkg,munoz_fault,1754036390.727047
libxi6:amd64,2:1.8-1build1,dpkg,munoz_fault,1754036390.727047
libxml2:amd64,2.9.13+dfsg-1ubuntu0.7,dpkg,munoz_fault,1754036390.727047
libxml2-dev:amd64,2.9.13+dfsg-1ubuntu0.7,dpkg,munoz_fault,1754036390.727047
libxmlb2:amd64,0.3.6-2build1,dpkg,munoz_fault,1754036390.727047
libxrender1:amd64,1:0.9.10-1build4,dpkg,munoz_fault,1754036390.727047
libxshmfence1:amd64,1.3-1build4,dpkg,munoz_fault,1754036390.727047
libxtables12:amd64,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1754036390.727047
libxtst6:amd64,2:1.2.3-1build4,dpkg,munoz_fault,1754036390.727047
libxxf86vm1:amd64,1:1.1.4-1build3,dpkg,munoz_fault,1754036390.727047
libxxhash0:amd64,0.8.1-1,dpkg,munoz_fault,1754036390.727047
libyaml-0-2:amd64,0.2.2-1build2,dpkg,munoz_fault,1754036390.727047
libzmq3-dev:amd64,4.3.4-2,dpkg,munoz_fault,1754036390.727047
libzmq5:amd64,4.3.4-2,dpkg,munoz_fault,1754036390.727047
libzstd1:amd64,1.4.8+dfsg-3build1,dpkg,munoz_fault,1754036390.727047
linux-libc-dev:amd64,5.15.0-151.161,dpkg,munoz_fault,1754036390.727047
login,1:4.8.1-2ubuntu2.2,dpkg,munoz_fault,1754036390.727047
logsave,1.46.5-2ubuntu1.2,dpkg,munoz_fault,1754036390.727047
lsb-base,11.1.0ubuntu4,dpkg,munoz_fault,1754036390.727047
lsb-release,11.1.0ubuntu4,dpkg,munoz_fault,1754036390.727047
lshw,02.19.git.2021.06.19.996aaad9c7-2build1,dpkg,munoz_fault,1754036390.727047
lsof,4.93.2+dfsg-1.1build2,dpkg,munoz_fault,1754036390.727047
lto-disabled-list,24,dpkg,munoz_fault,1754036390.727047
lua-lpeg:amd64,1.0.2-1,dpkg,munoz_fault,1754036390.727047
m4,1.4.18-5ubuntu2,dpkg,munoz_fault,1754036390.727047
make,4.3-4.1build1,dpkg,munoz_fault,1754036390.727047
man-db,2.10.2-1,dpkg,munoz_fault,1754036390.727047
mawk,1.3.4.20200120-3,dpkg,munoz_fault,1754036390.727047
media-types,7.0.0,dpkg,munoz_fault,1754036390.727047
mount,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1754036390.727047
nasm,2.15.05-1,dpkg,munoz_fault,1754036390.727047
ncurses-base,6.3-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
ncurses-bin,6.3-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
net-tools,1.60+git20181103.0eebece-1ubuntu5.4,dpkg,munoz_fault,1754036390.727047
netbase,6.3,dpkg,munoz_fault,1754036390.727047
netcat,1.218-4ubuntu1,dpkg,munoz_fault,1754036390.727047
netcat-openbsd,1.218-4ubuntu1,dpkg,munoz_fault,1754036390.727047
nfs-common,1:2.6.1-1ubuntu1.2,dpkg,munoz_fault,1754036390.727047
nfs-kernel-server,1:2.6.1-1ubuntu1.2,dpkg,munoz_fault,1754036390.727047
nload,0.7.4-2build3,dpkg,munoz_fault,1754036390.727047
nmap,7.91+dfsg1+really7.80+dfsg1-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
nmap-common,7.91+dfsg1+really7.80+dfsg1-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
node-jed,1.1.1-3,dpkg,munoz_fault,1754036390.727047
openjdk-11-jdk:amd64,11.0.28+6-1ubuntu1~22.04.1,dpkg,munoz_fault,1754036390.727047
openjdk-11-jdk-headless:amd64,11.0.28+6-1ubuntu1~22.04.1,dpkg,munoz_fault,1754036390.727047
openjdk-11-jre:amd64,11.0.28+6-1ubuntu1~22.04.1,dpkg,munoz_fault,1754036390.727047
openjdk-11-jre-headless:amd64,11.0.28+6-1ubuntu1~22.04.1,dpkg,munoz_fault,1754036390.727047
openssh-client,1:8.9p1-3ubuntu0.13,dpkg,munoz_fault,1754036390.727047
openssh-server,1:8.9p1-3ubuntu0.13,dpkg,munoz_fault,1754036390.727047
openssh-sftp-server,1:8.9p1-3ubuntu0.13,dpkg,munoz_fault,1754036390.727047
openssl,3.0.2-0ubuntu1.19,dpkg,munoz_fault,1754036390.727047
p7zip,16.02+dfsg-8,dpkg,munoz_fault,1754036390.727047
p7zip-full,16.02+dfsg-8,dpkg,munoz_fault,1754036390.727047
p7zip-rar,16.02-3build1,dpkg,munoz_fault,1754036390.727047
packagekit,1.2.5-2ubuntu3,dpkg,munoz_fault,1754036390.727047
passwd,1:4.8.1-2ubuntu2.2,dpkg,munoz_fault,1754036390.727047
patch,2.7.6-7build2,dpkg,munoz_fault,1754036390.727047
perl,5.34.0-3ubuntu1.5,dpkg,munoz_fault,1754036390.727047
perl-base,5.34.0-3ubuntu1.5,dpkg,munoz_fault,1754036390.727047
perl-modules-5.34,5.34.0-3ubuntu1.5,dpkg,munoz_fault,1754036390.727047
pigz,2.6-1,dpkg,munoz_fault,1754036390.727047
pinentry-curses,1.1.1-1build2,dpkg,munoz_fault,1754036390.727047
pkexec,0.105-33,dpkg,munoz_fault,1754036390.727047
pkg-config,0.29.2-1ubuntu3,dpkg,munoz_fault,1754036390.727047
policykit-1,0.105-33,dpkg,munoz_fault,1754036390.727047
polkitd,0.105-33,dpkg,munoz_fault,1754036390.727047
procps,2:3.3.17-6ubuntu2.1,dpkg,munoz_fault,1754036390.727047
python-apt-common,2.4.0ubuntu4,dpkg,munoz_fault,1754036390.727047
python-babel-localedata,2.8.0+dfsg.1-7,dpkg,munoz_fault,1754036390.727047
python3,3.10.6-1~22.04.1,dpkg,munoz_fault,1754036390.727047
python3-apt,2.4.0ubuntu4,dpkg,munoz_fault,1754036390.727047
python3-argon2,21.1.0-1,dpkg,munoz_fault,1754036390.727047
python3-attr,21.2.0-1,dpkg,munoz_fault,1754036390.727047
python3-babel,2.8.0+dfsg.1-7,dpkg,munoz_fault,1754036390.727047
python3-backcall,0.2.0-2,dpkg,munoz_fault,1754036390.727047
python3-bleach,4.1.0-1,dpkg,munoz_fault,1754036390.727047
python3-blinker,1.4+dfsg1-0.4,dpkg,munoz_fault,1754036390.727047
python3-cffi-backend:amd64,1.15.0-1build2,dpkg,munoz_fault,1754036390.727047
python3-cryptography,3.4.8-1ubuntu2.2,dpkg,munoz_fault,1754036390.727047
python3-dateutil,2.8.1-6,dpkg,munoz_fault,1754036390.727047
python3-dbus,1.2.18-3build1,dpkg,munoz_fault,1754036390.727047
python3-decorator,4.4.2-0ubuntu1,dpkg,munoz_fault,1754036390.727047
python3-defusedxml,0.7.1-1,dpkg,munoz_fault,1754036390.727047
python3-distlib,0.3.4-1,dpkg,munoz_fault,1754036390.727047
python3-distro,1.7.0-1,dpkg,munoz_fault,1754036390.727047
python3-distutils,3.10.8-1~22.04,dpkg,munoz_fault,1754036390.727047
python3-entrypoints,0.4-1,dpkg,munoz_fault,1754036390.727047
python3-filelock,3.6.0-1,dpkg,munoz_fault,1754036390.727047
python3-gi,3.42.1-0ubuntu1,dpkg,munoz_fault,1754036390.727047
python3-html5lib,1.1-3,dpkg,munoz_fault,1754036390.727047
python3-httplib2,0.20.2-2,dpkg,munoz_fault,1754036390.727047
python3-importlib-metadata,4.6.4-1,dpkg,munoz_fault,1754036390.727047
python3-ipykernel,6.7.0-1,dpkg,munoz_fault,1754036390.727047
python3-ipython,7.31.1-1,dpkg,munoz_fault,1754036390.727047
python3-ipython-genutils,0.2.0-5,dpkg,munoz_fault,1754036390.727047
python3-jedi,0.18.0-1,dpkg,munoz_fault,1754036390.727047
python3-jeepney,0.7.1-3,dpkg,munoz_fault,1754036390.727047
python3-jinja2,3.0.3-1ubuntu0.4,dpkg,munoz_fault,1754036390.727047
python3-jsonschema,3.2.0-0ubuntu2,dpkg,munoz_fault,1754036390.727047
python3-jupyter-client,7.1.2-1,dpkg,munoz_fault,1754036390.727047
python3-jupyter-core,4.9.1-1,dpkg,munoz_fault,1754036390.727047
python3-jupyterlab-pygments,0.1.2-8,dpkg,munoz_fault,1754036390.727047
python3-jwt,2.3.0-1ubuntu0.2,dpkg,munoz_fault,1754036390.727047
python3-keyring,23.5.0-1,dpkg,munoz_fault,1754036390.727047
python3-launchpadlib,1.10.16-1,dpkg,munoz_fault,1754036390.727047
python3-lazr.restfulclient,0.14.4-1,dpkg,munoz_fault,1754036390.727047
python3-lazr.uri,1.0.6-2,dpkg,munoz_fault,1754036390.727047
python3-lib2to3,3.10.8-1~22.04,dpkg,munoz_fault,1754036390.727047
python3-markupsafe,2.0.1-2build1,dpkg,munoz_fault,1754036390.727047
python3-matplotlib-inline,0.1.3-1,dpkg,munoz_fault,1754036390.727047
python3-minimal,3.10.6-1~22.04.1,dpkg,munoz_fault,1754036390.727047
python3-more-itertools,8.10.0-2,dpkg,munoz_fault,1754036390.727047
python3-nbclient,0.5.6-2,dpkg,munoz_fault,1754036390.727047
python3-nbconvert,6.4.0-1,dpkg,munoz_fault,1754036390.727047
python3-nbformat,5.1.3-1,dpkg,munoz_fault,1754036390.727047
python3-nest-asyncio,1.5.4-1,dpkg,munoz_fault,1754036390.727047
python3-notebook,6.4.8-1ubuntu0.1,dpkg,munoz_fault,1754036390.727047
python3-oauthlib,3.2.0-1ubuntu0.1,dpkg,munoz_fault,1754036390.727047
python3-packaging,21.3-1,dpkg,munoz_fault,1754036390.727047
python3-pandocfilters,1.5.0-1,dpkg,munoz_fault,1754036390.727047
python3-parso,0.8.1-1,dpkg,munoz_fault,1754036390.727047
python3-pathspec,0.9.0-1,dpkg,munoz_fault,1754036390.727047
python3-pexpect,4.8.0-2ubuntu1,dpkg,munoz_fault,1754036390.727047
python3-pickleshare,0.7.5-5,dpkg,munoz_fault,1754036390.727047
python3-pip,22.0.2+dfsg-1ubuntu0.6,dpkg,munoz_fault,1754036390.727047
python3-pip-whl,22.0.2+dfsg-1ubuntu0.6,dpkg,munoz_fault,1754036390.727047
python3-pkg-resources,59.6.0-1.2ubuntu0.22.04.3,dpkg,munoz_fault,1754036390.727047
python3-platformdirs,2.5.1-1,dpkg,munoz_fault,1754036390.727047
python3-prometheus-client,0.9.0-1,dpkg,munoz_fault,1754036390.727047
python3-prompt-toolkit,3.0.28-1,dpkg,munoz_fault,1754036390.727047
python3-ptyprocess,0.7.0-3,dpkg,munoz_fault,1754036390.727047
python3-py,1.10.0-1,dpkg,munoz_fault,1754036390.727047
python3-pygments,2.11.2+dfsg-2ubuntu0.1,dpkg,munoz_fault,1754036390.727047
python3-pyparsing,2.4.7-1,dpkg,munoz_fault,1754036390.727047
python3-pyrsistent:amd64,0.18.1-1build1,dpkg,munoz_fault,1754036390.727047
python3-secretstorage,3.3.1-1,dpkg,munoz_fault,1754036390.727047
python3-send2trash,1.8.1~b0-1,dpkg,munoz_fault,1754036390.727047
python3-setuptools,59.6.0-1.2ubuntu0.22.04.3,dpkg,munoz_fault,1754036390.727047
python3-setuptools-whl,59.6.0-1.2ubuntu0.22.04.3,dpkg,munoz_fault,1754036390.727047
python3-six,1.16.0-3ubuntu1,dpkg,munoz_fault,1754036390.727047
python3-software-properties,0.99.22.9,dpkg,munoz_fault,1754036390.727047
python3-terminado,0.13.1-1,dpkg,munoz_fault,1754036390.727047
python3-testpath,0.5.0+dfsg-1,dpkg,munoz_fault,1754036390.727047
python3-tornado,6.1.0-3build1,dpkg,munoz_fault,1754036390.727047
python3-traitlets,5.1.1-1,dpkg,munoz_fault,1754036390.727047
python3-tz,2022.1-1ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
python3-virtualenv,20.13.0+ds-2,dpkg,munoz_fault,1754036390.727047
python3-wadllib,1.3.6-1,dpkg,munoz_fault,1754036390.727047
python3-wcwidth,0.2.5+dfsg1-1,dpkg,munoz_fault,1754036390.727047
python3-webencodings,0.5.1-4,dpkg,munoz_fault,1754036390.727047
python3-wheel,0.37.1-2ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
python3-wheel-whl,0.37.1-2ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
python3-yaml,5.4.1-1ubuntu1,dpkg,munoz_fault,1754036390.727047
python3-zipp,1.0.0-3ubuntu0.1,dpkg,munoz_fault,1754036390.727047
python3-zmq,22.3.0-1build1,dpkg,munoz_fault,1754036390.727047
python3.10,3.10.12-1~22.04.10,dpkg,munoz_fault,1754036390.727047
python3.10-minimal,3.10.12-1~22.04.10,dpkg,munoz_fault,1754036390.727047
readline-common,8.1.2-1,dpkg,munoz_fault,1754036390.727047
rpcbind,1.2.6-2build1,dpkg,munoz_fault,1754036390.727047
rpcsvc-proto,1.4.2-0ubuntu6,dpkg,munoz_fault,1754036390.727047
rsync,3.2.7-0ubuntu0.22.04.4,dpkg,munoz_fault,1754036390.727047
runc,1.2.5-0ubuntu1~22.04.1,dpkg,munoz_fault,1754036390.727047
sed,4.8-1ubuntu2,dpkg,munoz_fault,1754036390.727047
sensible-utils,0.0.17,dpkg,munoz_fault,1754036390.727047
software-properties-common,0.99.22.9,dpkg,munoz_fault,1754036390.727047
strace,5.16-0ubuntu3,dpkg,munoz_fault,1754036390.727047
subversion,1.14.1-3ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
sudo,1.9.9-1ubuntu2.5,dpkg,munoz_fault,1754036390.727047
systemd,249.11-0ubuntu3.16,dpkg,munoz_fault,1754036390.727047
systemd-sysv,249.11-0ubuntu3.16,dpkg,munoz_fault,1754036390.727047
sysvinit-utils,3.01-1ubuntu1,dpkg,munoz_fault,1754036390.727047
tar,1.34+dfsg-1ubuntu0.1.22.04.2,dpkg,munoz_fault,1754036390.727047
tzdata,2025b-0ubuntu0.22.04.1,dpkg,munoz_fault,1754036390.727047
ubuntu-fan,0.12.16,dpkg,munoz_fault,1754036390.727047
ubuntu-keyring,2021.03.26,dpkg,munoz_fault,1754036390.727047
ubuntu-restricted-addons,26,dpkg,munoz_fault,1754036390.727047
ubuntu-restricted-extras,67,dpkg,munoz_fault,1754036390.727047
ucf,3.0043,dpkg,munoz_fault,1754036390.727047
unrar,1:6.1.5-1ubuntu0.1,dpkg,munoz_fault,1754036390.727047
unzip,6.0-26ubuntu3.2,dpkg,munoz_fault,1754036390.727047
usrmerge,25ubuntu2,dpkg,munoz_fault,1754036390.727047
util-linux,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1754036390.727047
valgrind,1:3.18.1-1ubuntu2,dpkg,munoz_fault,1754036390.727047
vim,2:8.2.3995-1ubuntu2.24,dpkg,munoz_fault,1754036390.727047
vim-common,2:8.2.3995-1ubuntu2.24,dpkg,munoz_fault,1754036390.727047
vim-runtime,2:8.2.3995-1ubuntu2.24,dpkg,munoz_fault,1754036390.727047
virtualenv,20.13.0+ds-2,dpkg,munoz_fault,1754036390.727047
wget,1.21.2-2ubuntu1.1,dpkg,munoz_fault,1754036390.727047
x11-common,1:7.7+23ubuntu2,dpkg,munoz_fault,1754036390.727047
xxd,2:8.2.3995-1ubuntu2.24,dpkg,munoz_fault,1754036390.727047
xz-utils,5.2.5-2ubuntu1,dpkg,munoz_fault,1754036390.727047
yamllint,1.26.3-1,dpkg,munoz_fault,1754036390.727047
zip,3.0-12build2,dpkg,munoz_fault,1754036390.727047
zlib1g:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,munoz_fault,1754036390.727047
zlib1g-dev:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,munoz_fault,1754036390.727047
mpich-4.1.1,ee30471b35ef87f4c88f871a5e2ad3811cd9c4df32fd4f138443072ff4284ca2,misc,munoz_fault,1754036390.727047
