libhdf5-103-1:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-cpp-103-1:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-dev,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-fortran-102:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-hl-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-hl-cpp-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libhdf5-hl-fortran-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1738759057.020342
libheif1:amd64,1.12.0-2build1,dpkg,munoz_fault,1738759057.020342
libhogweed6:amd64,3.7.3-1build2,dpkg,munoz_fault,1738759057.020342
libibverbs1:amd64,39.0-1,dpkg,munoz_fault,1738759057.020342
libicu-dev:amd64,70.1-2,dpkg,munoz_fault,1738759057.020342
libicu70:amd64,70.1-2,dpkg,munoz_fault,1738759057.020342
libidn2-0:amd64,2.3.2-2build1,dpkg,munoz_fault,1738759057.020342
libip4tc2:amd64,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1738759057.020342
libip6tc2:amd64,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1738759057.020342
libipt2,2.0.5-1,dpkg,munoz_fault,1738759057.020342
libisl23:amd64,0.24-2build1,dpkg,munoz_fault,1738759057.020342
libitm1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1738759057.020342
libjbig0:amd64,2.1-3.1ubuntu0.22.04.1,dpkg,munoz_fault,1738759057.020342
libjpeg-dev:amd64,8c-2ubuntu10,dpkg,munoz_fault,1738759057.020342
libjpeg-turbo8:amd64,2.1.2-0ubuntu1,dpkg,munoz_fault,1738759057.020342
libjpeg-turbo8-dev:amd64,2.1.2-0ubuntu1,dpkg,munoz_fault,1738759057.020342
libjpeg8:amd64,8c-2ubuntu10,dpkg,munoz_fault,1738759057.020342
libjpeg8-dev:amd64,8c-2ubuntu10,dpkg,munoz_fault,1738759057.020342
libjq1:amd64,1.6-2.1ubuntu3,dpkg,munoz_fault,1738759057.020342
libjs-backbone,1.4.0~dfsg+~1.4.5-2,dpkg,munoz_fault,1738759057.020342
libjs-bootstrap,3.4.1+dfsg-2,dpkg,munoz_fault,1738759057.020342
libjs-bootstrap-tour,0.12.0+dfsg-3,dpkg,munoz_fault,1738759057.020342
libjs-codemirror,5.65.0+~cs5.83.9-1,dpkg,munoz_fault,1738759057.020342
libjs-es6-promise,4.2.8-9,dpkg,munoz_fault,1738759057.020342
libjs-jed,1.1.1-3,dpkg,munoz_fault,1738759057.020342
libjs-jquery,3.6.0+dfsg+~3.5.13-1,dpkg,munoz_fault,1738759057.020342
libjs-jquery-typeahead,2.11.0+dfsg1-3,dpkg,munoz_fault,1738759057.020342
libjs-jquery-ui,1.13.1+dfsg-1,dpkg,munoz_fault,1738759057.020342
libjs-marked,4.0.12+ds+~4.0.1-2ubuntu2,dpkg,munoz_fault,1738759057.020342
libjs-mathjax,2.7.9+dfsg-1,dpkg,munoz_fault,1738759057.020342
libjs-moment,2.29.1+ds-3ubuntu0.2,dpkg,munoz_fault,1738759057.020342
libjs-requirejs,2.3.6+ds-1,dpkg,munoz_fault,1738759057.020342
libjs-requirejs-text,2.0.12-1.1,dpkg,munoz_fault,1738759057.020342
libjs-text-encoding,0.7.0-4,dpkg,munoz_fault,1738759057.020342
libjs-underscore,1.13.2~dfsg-2,dpkg,munoz_fault,1738759057.020342
libjs-xterm,3.8.1+~cs0.9.0-1,dpkg,munoz_fault,1738759057.020342
libjson-c-dev:amd64,0.15-3~ubuntu1.22.04.2,dpkg,munoz_fault,1738759057.020342
libjson-c5:amd64,0.15-3~ubuntu1.22.04.2,dpkg,munoz_fault,1738759057.020342
libjsoncpp25:amd64,1.9.5-3,dpkg,munoz_fault,1738759057.020342
libk5crypto3:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkadm5clnt-mit12:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkadm5srv-mit12:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkdb5-10:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkeyutils1:amd64,1.6.1-2ubuntu3,dpkg,munoz_fault,1738759057.020342
libkmod2:amd64,29-1ubuntu1,dpkg,munoz_fault,1738759057.020342
libkrb5-3:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkrb5-dev:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
libkrb5support0:amd64,1.19.2-2ubuntu0.5,dpkg,munoz_fault,1738759057.020342
liblcms2-2:amd64,2.12~rc1-2build2,dpkg,munoz_fault,1738759057.020342
libldap-2.5-0:amd64,2.5.18+dfsg-0ubuntu0.22.04.2,dpkg,munoz_fault,1738759057.020342
liblinear4:amd64,2.3.0+dfsg-5,dpkg,munoz_fault,1738759057.020342
libllvm14:amd64,1:14.0.0-1ubuntu1.1,dpkg,munoz_fault,1738759057.020342
libllvm15:amd64,1:15.0.7-0ubuntu0.22.04.3,dpkg,munoz_fault,1738759057.020342
liblqr-1-0:amd64,0.4.2-2.1,dpkg,munoz_fault,1738759057.020342
liblsan0:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1738759057.020342
libltdl7:amd64,2.4.6-15build2,dpkg,munoz_fault,1738759057.020342
liblua5.3-0:amd64,5.3.6-1build1,dpkg,munoz_fault,1738759057.020342
liblz4-1:amd64,1.9.3-2build2,dpkg,munoz_fault,1738759057.020342
liblzma5:amd64,5.2.5-2ubuntu1,dpkg,munoz_fault,1738759057.020342
libmagic-mgc,1:5.41-3ubuntu0.1,dpkg,munoz_fault,1738759057.020342
libmagic1:amd64,1:5.41-3ubuntu0.1,dpkg,munoz_fault,1738759057.020342
libmagickcore-6.q16-6:amd64,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1738759057.020342
libmagickwand-6.q16-6:amd64,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1738759057.020342
libmd-dev:amd64,1.0.4-1build1,dpkg,munoz_fault,1738759057.020342
libmd0:amd64,1.0.4-1build1,dpkg,munoz_fault,1738759057.020342
libmnl0:amd64,1.0.4-3build2,dpkg,munoz_fault,1738759057.020342
libmosquitto-dev:amd64,2.0.11-1ubuntu1.1,dpkg,munoz_fault,1738759057.020342
libmosquitto1:amd64,2.0.11-1ubuntu1.1,dpkg,munoz_fault,1738759057.020342
libmount1:amd64,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1738759057.020342
libmpc3:amd64,1.2.1-2build1,dpkg,munoz_fault,1738759057.020342
libmpdec3:amd64,2.5.1-2build2,dpkg,munoz_fault,1738759057.020342
libmpfr6:amd64,4.1.0-3build3,dpkg,munoz_fault,1738759057.020342
libmxml-dev:amd64,3.3-1,dpkg,munoz_fault,1738759057.020342
libmxml1:amd64,3.3-1,dpkg,munoz_fault,1738759057.020342
libncurses6:amd64,6.3-2ubuntu0.1,dpkg,munoz_fault,1738759057.020342
libncursesw6:amd64,6.3-2ubuntu0.1,dpkg,munoz_fault,1738759057.020342
libnetfilter-conntrack3:amd64,1.0.9-1,dpkg,munoz_fault,1738759057.020342
libnettle8:amd64,3.7.3-1build2,dpkg,munoz_fault,1738759057.020342
libnfnetlink0:amd64,1.0.1-3build3,dpkg,munoz_fault,1738759057.020342
libnfsidmap1:amd64,1:2.6.1-1ubuntu1.2,dpkg,munoz_fault,1738759057.020342
libnftnl11:amd64,1.2.1-1build1,dpkg,munoz_fault,1738759057.020342
libnghttp2-14:amd64,1.43.0-1ubuntu0.2,dpkg,munoz_fault,1738759057.020342
libnl-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1738759057.020342
libnl-genl-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1738759057.020342
libnl-route-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1738759057.020342
libnorm-dev:amd64,1.5.9+dfsg-2,dpkg,munoz_fault,1738759057.020342
libnorm1:amd64,1.5.9+dfsg-2,dpkg,munoz_fault,1738759057.020342
libnpth0:amd64,1.6-3build2,dpkg,munoz_fault,1738759057.020342
libnsl-dev:amd64,1.3.0-2build2,dpkg,munoz_fault,1738759057.020342
libnsl2:amd64,1.3.0-2build2,dpkg,munoz_fault,1738759057.020342
libnspr4:amd64,2:4.35-0ubuntu0.22.04.1,dpkg,munoz_fault,1738759057.020342
libnss3:amd64,2:3.98-0ubuntu0.22.04.2,dpkg,munoz_fault,1738759057.020342
libnuma1:amd64,2.0.14-3ubuntu2,dpkg,munoz_fault,1738759057.020342
libonig5:amd64,6.9.7.1-2build1,dpkg,munoz_fault,1738759057.020342
libopenjp2-7:amd64,2.4.0-6ubuntu0.3,dpkg,munoz_fault,1738759057.020342
libp11-kit0:amd64,0.24.0-6build1,dpkg,munoz_fault,1738759057.020342
libpackagekit-glib2-18:amd64,1.2.5-2ubuntu3,dpkg,munoz_fault,1738759057.020342
