fonts-dejavu-core,2.37-2build1,dpkg,munoz_fault,1733127323.344526
fonts-font-awesome,5.0.10+really4.7.0~dfsg-4.1,dpkg,munoz_fault,1733127323.344526
fonts-glyphicons-halflings,1.009~3.4.1+dfsg-2,dpkg,munoz_fault,1733127323.344526
fonts-mathjax,2.7.9+dfsg-1,dpkg,munoz_fault,1733127323.344526
fuse,2.9.9-5ubuntu3,dpkg,munoz_fault,1733127323.344526
g++,4:11.2.0-1ubuntu1,dpkg,munoz_fault,1733127323.344526
g++-11,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
gcc,4:11.2.0-1ubuntu1,dpkg,munoz_fault,1733127323.344526
gcc-11,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
gcc-11-base:amd64,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
gcc-12-base:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
gdb,12.1-0ubuntu1~22.04.2,dpkg,munoz_fault,1733127323.344526
gir1.2-glib-2.0:amd64,1.72.0-1,dpkg,munoz_fault,1733127323.344526
gir1.2-packagekitglib-1.0,1.2.5-2ubuntu2,dpkg,munoz_fault,1733127323.344526
git,1:2.34.1-1ubuntu1.11,dpkg,munoz_fault,1733127323.344526
git-man,1:2.34.1-1ubuntu1.11,dpkg,munoz_fault,1733127323.344526
gpg,2.2.27-3ubuntu2.1,dpkg,munoz_fault,1733127323.344526
gpg-agent,2.2.27-3ubuntu2.1,dpkg,munoz_fault,1733127323.344526
gpgconf,2.2.27-3ubuntu2.1,dpkg,munoz_fault,1733127323.344526
gpgv,2.2.27-3ubuntu2.1,dpkg,munoz_fault,1733127323.344526
grep,3.7-1build1,dpkg,munoz_fault,1733127323.344526
groff-base,1.22.4-8build1,dpkg,munoz_fault,1733127323.344526
gzip,1.10-4ubuntu4.1,dpkg,munoz_fault,1733127323.344526
hdf5-helpers,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
hicolor-icon-theme,0.17-2,dpkg,munoz_fault,1733127323.344526
hostname,3.23ubuntu2,dpkg,munoz_fault,1733127323.344526
hping3,3.a2.ds2-10,dpkg,munoz_fault,1733127323.344526
htop,3.0.5-7build2,dpkg,munoz_fault,1733127323.344526
ibverbs-providers:amd64,39.0-1,dpkg,munoz_fault,1733127323.344526
icu-devtools,70.1-2,dpkg,munoz_fault,1733127323.344526
iftop,1.0~pre4-7,dpkg,munoz_fault,1733127323.344526
imagemagick,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1733127323.344526
imagemagick-6-common,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1733127323.344526
imagemagick-6.q16,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1733127323.344526
inetutils-ping,2:2.2-2ubuntu0.1,dpkg,munoz_fault,1733127323.344526
init-system-helpers,1.62,dpkg,munoz_fault,1733127323.344526
iproute2,5.15.0-1ubuntu2,dpkg,munoz_fault,1733127323.344526
iptables,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1733127323.344526
iso-codes,4.9.0-1,dpkg,munoz_fault,1733127323.344526
java-common,0.72build2,dpkg,munoz_fault,1733127323.344526
jq,1.6-2.1ubuntu3,dpkg,munoz_fault,1733127323.344526
jupyter-core,4.9.1-1,dpkg,munoz_fault,1733127323.344526
jupyter-notebook,6.4.8-1ubuntu0.1,dpkg,munoz_fault,1733127323.344526
keyutils,1.6.1-2ubuntu3,dpkg,munoz_fault,1733127323.344526
kmod,29-1ubuntu1,dpkg,munoz_fault,1733127323.344526
krb5-multidev:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libacl1:amd64,2.3.1-1,dpkg,munoz_fault,1733127323.344526
libaec-dev:amd64,1.0.6-1,dpkg,munoz_fault,1733127323.344526
libaec0:amd64,1.0.6-1,dpkg,munoz_fault,1733127323.344526
libaom3:amd64,3.3.0-1,dpkg,munoz_fault,1733127323.344526
libapparmor1:amd64,3.0.4-2ubuntu2.4,dpkg,munoz_fault,1733127323.344526
libappstream4:amd64,0.15.2-2,dpkg,munoz_fault,1733127323.344526
libapr1:amd64,1.7.0-8ubuntu0.22.04.2,dpkg,munoz_fault,1733127323.344526
libaprutil1:amd64,1.6.1-5ubuntu4.22.04.2,dpkg,munoz_fault,1733127323.344526
libapt-pkg6.0:amd64,2.4.13,dpkg,munoz_fault,1733127323.344526
libarchive13:amd64,3.6.0-1ubuntu1.3,dpkg,munoz_fault,1733127323.344526
libargon2-1:amd64,0~20171227-0.3,dpkg,munoz_fault,1733127323.344526
libasan6:amd64,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libasound2:amd64,1.2.6.1-1ubuntu1,dpkg,munoz_fault,1733127323.344526
libasound2-data,1.2.6.1-1ubuntu1,dpkg,munoz_fault,1733127323.344526
libassuan0:amd64,2.5.5-1build1,dpkg,munoz_fault,1733127323.344526
libatm1:amd64,1:2.5.1-4build2,dpkg,munoz_fault,1733127323.344526
libatomic1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libattr1:amd64,1:2.5.1-1build1,dpkg,munoz_fault,1733127323.344526
libaudit-common,1:3.0.7-1build1,dpkg,munoz_fault,1733127323.344526
libaudit1:amd64,1:3.0.7-1build1,dpkg,munoz_fault,1733127323.344526
libavahi-client3:amd64,0.8-5ubuntu5.2,dpkg,munoz_fault,1733127323.344526
libavahi-common-data:amd64,0.8-5ubuntu5.2,dpkg,munoz_fault,1733127323.344526
libavahi-common3:amd64,0.8-5ubuntu5.2,dpkg,munoz_fault,1733127323.344526
libbabeltrace1:amd64,1.5.8-2build1,dpkg,munoz_fault,1733127323.344526
libbinutils:amd64,2.38-4ubuntu2.6,dpkg,munoz_fault,1733127323.344526
libblas3:amd64,3.10.0-2ubuntu1,dpkg,munoz_fault,1733127323.344526
libblkid1:amd64,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1733127323.344526
libboost-iostreams1.74.0:amd64,1.74.0-14ubuntu3,dpkg,munoz_fault,1733127323.344526
libboost-regex1.74.0:amd64,1.74.0-14ubuntu3,dpkg,munoz_fault,1733127323.344526
libbpf0:amd64,1:0.5.0-1ubuntu22.04.1,dpkg,munoz_fault,1733127323.344526
libbrotli-dev:amd64,1.0.9-2build6,dpkg,munoz_fault,1733127323.344526
libbrotli1:amd64,1.0.9-2build6,dpkg,munoz_fault,1733127323.344526
libbsd-dev:amd64,0.11.5-1,dpkg,munoz_fault,1733127323.344526
libbsd0:amd64,0.11.5-1,dpkg,munoz_fault,1733127323.344526
libbz2-1.0:amd64,1.0.8-5build1,dpkg,munoz_fault,1733127323.344526
libc-bin,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libc-dev-bin,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libc6:amd64,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libc6-dbg:amd64,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libc6-dev:amd64,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libc6-i386,2.35-0ubuntu3.8,dpkg,munoz_fault,1733127323.344526
libcap-ng0:amd64,0.7.9-2.2build3,dpkg,munoz_fault,1733127323.344526
libcap2:amd64,1:2.44-1ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libcap2-bin,1:2.44-1ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libcbor0.8:amd64,0.8.0-2ubuntu1,dpkg,munoz_fault,1733127323.344526
libcc1-0:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libclang-cpp14,1:14.0.0-1ubuntu1.1,dpkg,munoz_fault,1733127323.344526
libclang1-14,1:14.0.0-1ubuntu1.1,dpkg,munoz_fault,1733127323.344526
libcom-err2:amd64,1.46.5-2ubuntu1.2,dpkg,munoz_fault,1733127323.344526
libcrypt-dev:amd64,1:4.4.27-1,dpkg,munoz_fault,1733127323.344526
libcrypt1:amd64,1:4.4.27-1,dpkg,munoz_fault,1733127323.344526
libcryptsetup12:amd64,2:2.4.3-1ubuntu1.2,dpkg,munoz_fault,1733127323.344526
libctf-nobfd0:amd64,2.38-4ubuntu2.6,dpkg,munoz_fault,1733127323.344526
libctf0:amd64,2.38-4ubuntu2.6,dpkg,munoz_fault,1733127323.344526
libcups2:amd64,2.4.1op1-1ubuntu4.11,dpkg,munoz_fault,1733127323.344526
libcurl3-gnutls:amd64,7.81.0-1ubuntu1.19,dpkg,munoz_fault,1733127323.344526
libcurl4:amd64,7.81.0-1ubuntu1.19,dpkg,munoz_fault,1733127323.344526
libcurl4-openssl-dev:amd64,7.81.0-1ubuntu1.19,dpkg,munoz_fault,1733127323.344526
libcwidget4:amd64,0.5.18-5build1,dpkg,munoz_fault,1733127323.344526
libdav1d5:amd64,0.9.2-1,dpkg,munoz_fault,1733127323.344526
libdb5.3:amd64,5.3.28+dfsg1-0.8ubuntu3,dpkg,munoz_fault,1733127323.344526
libdbus-1-3:amd64,1.12.20-2ubuntu4.1,dpkg,munoz_fault,1733127323.344526
libde265-0:amd64,1.0.8-1ubuntu0.3,dpkg,munoz_fault,1733127323.344526
libdebconfclient0:amd64,0.261ubuntu1,dpkg,munoz_fault,1733127323.344526
libdebuginfod-common,0.186-1build1,dpkg,munoz_fault,1733127323.344526
libdebuginfod1:amd64,0.186-1build1,dpkg,munoz_fault,1733127323.344526
libdeflate0:amd64,1.10-2,dpkg,munoz_fault,1733127323.344526
libdevmapper1.02.1:amd64,2:1.02.175-2.1ubuntu4,dpkg,munoz_fault,1733127323.344526
libdpkg-perl,1.21.1ubuntu2.3,dpkg,munoz_fault,1733127323.344526
libdrm-amdgpu1:amd64,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdrm-common,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdrm-intel1:amd64,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdrm-nouveau2:amd64,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdrm-radeon1:amd64,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdrm2:amd64,2.4.113-2~ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libdw1:amd64,0.186-1build1,dpkg,munoz_fault,1733127323.344526
libedit2:amd64,3.1-20210910-1build1,dpkg,munoz_fault,1733127323.344526
libelf1:amd64,0.186-1build1,dpkg,munoz_fault,1733127323.344526
liberror-perl,0.17029-1,dpkg,munoz_fault,1733127323.344526
libevent-core-2.1-7:amd64,2.1.12-stable-1build3,dpkg,munoz_fault,1733127323.344526
libexpat1:amd64,2.4.7-1ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libext2fs2:amd64,1.46.5-2ubuntu1.2,dpkg,munoz_fault,1733127323.344526
libffi8:amd64,3.4.2-4,dpkg,munoz_fault,1733127323.344526
libfftw3-double3:amd64,3.3.8-2ubuntu8,dpkg,munoz_fault,1733127323.344526
libfido2-1:amd64,1.10.0-1,dpkg,munoz_fault,1733127323.344526
libfontconfig1:amd64,2.13.1-4.2ubuntu5,dpkg,munoz_fault,1733127323.344526
libfreetype-dev:amd64,2.11.1+dfsg-1ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libfreetype6:amd64,2.11.1+dfsg-1ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libfreetype6-dev:amd64,2.11.1+dfsg-1ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libfuse-dev:amd64,2.9.9-5ubuntu3,dpkg,munoz_fault,1733127323.344526
libfuse2:amd64,2.9.9-5ubuntu3,dpkg,munoz_fault,1733127323.344526
libgcc-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libgcc-s1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libgcrypt20:amd64,1.9.4-3ubuntu3,dpkg,munoz_fault,1733127323.344526
libgdbm-compat4:amd64,1.23-1,dpkg,munoz_fault,1733127323.344526
libgdbm6:amd64,1.23-1,dpkg,munoz_fault,1733127323.344526
libgfortran5:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libgif7:amd64,5.1.9-2ubuntu0.1,dpkg,munoz_fault,1733127323.344526
libgirepository-1.0-1:amd64,1.72.0-1,dpkg,munoz_fault,1733127323.344526
libgl1:amd64,1.4.0-1,dpkg,munoz_fault,1733127323.344526
libgl1-mesa-dri:amd64,23.2.1-1ubuntu3.1~22.04.2,dpkg,munoz_fault,1733127323.344526
libglapi-mesa:amd64,23.2.1-1ubuntu3.1~22.04.2,dpkg,munoz_fault,1733127323.344526
libglib2.0-0:amd64,2.72.4-0ubuntu2.4,dpkg,munoz_fault,1733127323.344526
libglib2.0-bin,2.72.4-0ubuntu2.4,dpkg,munoz_fault,1733127323.344526
libglib2.0-data,2.72.4-0ubuntu2.4,dpkg,munoz_fault,1733127323.344526
libglvnd0:amd64,1.4.0-1,dpkg,munoz_fault,1733127323.344526
libglx-mesa0:amd64,23.2.1-1ubuntu3.1~22.04.2,dpkg,munoz_fault,1733127323.344526
libglx0:amd64,1.4.0-1,dpkg,munoz_fault,1733127323.344526
libgmp10:amd64,2:6.2.1+dfsg-3ubuntu1,dpkg,munoz_fault,1733127323.344526
libgnutls30:amd64,3.7.3-4ubuntu1.5,dpkg,munoz_fault,1733127323.344526
libgomp1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libgpg-error0:amd64,1.43-3,dpkg,munoz_fault,1733127323.344526
libgpm2:amd64,1.20.7-10build1,dpkg,munoz_fault,1733127323.344526
libgraphite2-3:amd64,1.3.14-1build2,dpkg,munoz_fault,1733127323.344526
libgssapi-krb5-2:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libgssrpc4:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libgstreamer1.0-0:amd64,1.20.3-0ubuntu1,dpkg,munoz_fault,1733127323.344526
libharfbuzz0b:amd64,2.7.4-1ubuntu3.1,dpkg,munoz_fault,1733127323.344526
libhdf5-103-1:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-cpp-103-1:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-dev,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-fortran-102:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-hl-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-hl-cpp-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libhdf5-hl-fortran-100:amd64,1.10.7+repack-4ubuntu2,dpkg,munoz_fault,1733127323.344526
libheif1:amd64,1.12.0-2build1,dpkg,munoz_fault,1733127323.344526
libhogweed6:amd64,3.7.3-1build2,dpkg,munoz_fault,1733127323.344526
libibverbs1:amd64,39.0-1,dpkg,munoz_fault,1733127323.344526
libicu-dev:amd64,70.1-2,dpkg,munoz_fault,1733127323.344526
libicu70:amd64,70.1-2,dpkg,munoz_fault,1733127323.344526
libidn2-0:amd64,2.3.2-2build1,dpkg,munoz_fault,1733127323.344526
libip4tc2:amd64,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1733127323.344526
libip6tc2:amd64,1.8.7-1ubuntu5.2,dpkg,munoz_fault,1733127323.344526
libipt2,2.0.5-1,dpkg,munoz_fault,1733127323.344526
libisl23:amd64,0.24-2build1,dpkg,munoz_fault,1733127323.344526
libitm1:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libjbig0:amd64,2.1-3.1ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libjpeg-dev:amd64,8c-2ubuntu10,dpkg,munoz_fault,1733127323.344526
libjpeg-turbo8:amd64,2.1.2-0ubuntu1,dpkg,munoz_fault,1733127323.344526
libjpeg-turbo8-dev:amd64,2.1.2-0ubuntu1,dpkg,munoz_fault,1733127323.344526
libjpeg8:amd64,8c-2ubuntu10,dpkg,munoz_fault,1733127323.344526
libjpeg8-dev:amd64,8c-2ubuntu10,dpkg,munoz_fault,1733127323.344526
libjq1:amd64,1.6-2.1ubuntu3,dpkg,munoz_fault,1733127323.344526
libjs-backbone,1.4.0~dfsg+~1.4.5-2,dpkg,munoz_fault,1733127323.344526
libjs-bootstrap,3.4.1+dfsg-2,dpkg,munoz_fault,1733127323.344526
libjs-bootstrap-tour,0.12.0+dfsg-3,dpkg,munoz_fault,1733127323.344526
libjs-codemirror,5.65.0+~cs5.83.9-1,dpkg,munoz_fault,1733127323.344526
libjs-es6-promise,4.2.8-9,dpkg,munoz_fault,1733127323.344526
libjs-jed,1.1.1-3,dpkg,munoz_fault,1733127323.344526
libjs-jquery,3.6.0+dfsg+~3.5.13-1,dpkg,munoz_fault,1733127323.344526
libjs-jquery-typeahead,2.11.0+dfsg1-3,dpkg,munoz_fault,1733127323.344526
libjs-jquery-ui,1.13.1+dfsg-1,dpkg,munoz_fault,1733127323.344526
libjs-marked,4.0.12+ds+~4.0.1-2ubuntu2,dpkg,munoz_fault,1733127323.344526
libjs-mathjax,2.7.9+dfsg-1,dpkg,munoz_fault,1733127323.344526
libjs-moment,2.29.1+ds-3ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libjs-requirejs,2.3.6+ds-1,dpkg,munoz_fault,1733127323.344526
libjs-requirejs-text,2.0.12-1.1,dpkg,munoz_fault,1733127323.344526
libjs-text-encoding,0.7.0-4,dpkg,munoz_fault,1733127323.344526
libjs-underscore,1.13.2~dfsg-2,dpkg,munoz_fault,1733127323.344526
libjs-xterm,3.8.1+~cs0.9.0-1,dpkg,munoz_fault,1733127323.344526
libjson-c-dev:amd64,0.15-3~ubuntu1.22.04.2,dpkg,munoz_fault,1733127323.344526
libjson-c5:amd64,0.15-3~ubuntu1.22.04.2,dpkg,munoz_fault,1733127323.344526
libjsoncpp25:amd64,1.9.5-3,dpkg,munoz_fault,1733127323.344526
libk5crypto3:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkadm5clnt-mit12:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkadm5srv-mit12:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkdb5-10:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkeyutils1:amd64,1.6.1-2ubuntu3,dpkg,munoz_fault,1733127323.344526
libkmod2:amd64,29-1ubuntu1,dpkg,munoz_fault,1733127323.344526
libkrb5-3:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkrb5-dev:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
libkrb5support0:amd64,1.19.2-2ubuntu0.4,dpkg,munoz_fault,1733127323.344526
liblcms2-2:amd64,2.12~rc1-2build2,dpkg,munoz_fault,1733127323.344526
libldap-2.5-0:amd64,2.5.18+dfsg-0ubuntu0.22.04.2,dpkg,munoz_fault,1733127323.344526
liblinear4:amd64,2.3.0+dfsg-5,dpkg,munoz_fault,1733127323.344526
libllvm14:amd64,1:14.0.0-1ubuntu1.1,dpkg,munoz_fault,1733127323.344526
libllvm15:amd64,1:15.0.7-0ubuntu0.22.04.3,dpkg,munoz_fault,1733127323.344526
liblqr-1-0:amd64,0.4.2-2.1,dpkg,munoz_fault,1733127323.344526
liblsan0:amd64,12.3.0-1ubuntu1~22.04,dpkg,munoz_fault,1733127323.344526
libltdl7:amd64,2.4.6-15build2,dpkg,munoz_fault,1733127323.344526
liblua5.3-0:amd64,5.3.6-1build1,dpkg,munoz_fault,1733127323.344526
liblz4-1:amd64,1.9.3-2build2,dpkg,munoz_fault,1733127323.344526
liblzma5:amd64,5.2.5-2ubuntu1,dpkg,munoz_fault,1733127323.344526
libmagic-mgc,1:5.41-3ubuntu0.1,dpkg,munoz_fault,1733127323.344526
libmagic1:amd64,1:5.41-3ubuntu0.1,dpkg,munoz_fault,1733127323.344526
libmagickcore-6.q16-6:amd64,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1733127323.344526
libmagickwand-6.q16-6:amd64,8:6.9.11.60+dfsg-1.3ubuntu0.22.04.5,dpkg,munoz_fault,1733127323.344526
libmd-dev:amd64,1.0.4-1build1,dpkg,munoz_fault,1733127323.344526
libmd0:amd64,1.0.4-1build1,dpkg,munoz_fault,1733127323.344526
libmnl0:amd64,1.0.4-3build2,dpkg,munoz_fault,1733127323.344526
libmosquitto-dev:amd64,2.0.11-1ubuntu1.1,dpkg,munoz_fault,1733127323.344526
libmosquitto1:amd64,2.0.11-1ubuntu1.1,dpkg,munoz_fault,1733127323.344526
libmount1:amd64,2.37.2-4ubuntu3.4,dpkg,munoz_fault,1733127323.344526
libmpc3:amd64,1.2.1-2build1,dpkg,munoz_fault,1733127323.344526
libmpdec3:amd64,2.5.1-2build2,dpkg,munoz_fault,1733127323.344526
libmpfr6:amd64,4.1.0-3build3,dpkg,munoz_fault,1733127323.344526
libmxml-dev:amd64,3.3-1,dpkg,munoz_fault,1733127323.344526
libmxml1:amd64,3.3-1,dpkg,munoz_fault,1733127323.344526
libncurses6:amd64,6.3-2ubuntu0.1,dpkg,munoz_fault,1733127323.344526
libncursesw6:amd64,6.3-2ubuntu0.1,dpkg,munoz_fault,1733127323.344526
libnetfilter-conntrack3:amd64,1.0.9-1,dpkg,munoz_fault,1733127323.344526
libnettle8:amd64,3.7.3-1build2,dpkg,munoz_fault,1733127323.344526
libnfnetlink0:amd64,1.0.1-3build3,dpkg,munoz_fault,1733127323.344526
libnfsidmap1:amd64,1:2.6.1-1ubuntu1.2,dpkg,munoz_fault,1733127323.344526
libnftnl11:amd64,1.2.1-1build1,dpkg,munoz_fault,1733127323.344526
libnghttp2-14:amd64,1.43.0-1ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libnl-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1733127323.344526
libnl-genl-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1733127323.344526
libnl-route-3-200:amd64,3.5.0-0.1,dpkg,munoz_fault,1733127323.344526
libnorm-dev:amd64,1.5.9+dfsg-2,dpkg,munoz_fault,1733127323.344526
libnorm1:amd64,1.5.9+dfsg-2,dpkg,munoz_fault,1733127323.344526
libnpth0:amd64,1.6-3build2,dpkg,munoz_fault,1733127323.344526
libnsl-dev:amd64,1.3.0-2build2,dpkg,munoz_fault,1733127323.344526
libnsl2:amd64,1.3.0-2build2,dpkg,munoz_fault,1733127323.344526
libnspr4:amd64,2:4.35-0ubuntu0.22.04.1,dpkg,munoz_fault,1733127323.344526
libnss3:amd64,2:3.98-0ubuntu0.22.04.2,dpkg,munoz_fault,1733127323.344526
libnuma1:amd64,2.0.14-3ubuntu2,dpkg,munoz_fault,1733127323.344526
libonig5:amd64,6.9.7.1-2build1,dpkg,munoz_fault,1733127323.344526
libopenjp2-7:amd64,2.4.0-6ubuntu0.2,dpkg,munoz_fault,1733127323.344526
libp11-kit0:amd64,0.24.0-6build1,dpkg,munoz_fault,1733127323.344526
libpackagekit-glib2-18:amd64,1.2.5-2ubuntu2,dpkg,munoz_fault,1733127323.344526
