clang-tools-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
cmake-format,0.6.13-3,dpkg,hiraga_peanuts,1754036073.622742
coreutils,9.1-1,dpkg,hiraga_peanuts,1754036073.622742
cpp,4:12.2.0-3,dpkg,hiraga_peanuts,1754036073.622742
cpp-12,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
cppcheck,2.10-2,dpkg,hiraga_peanuts,1754036073.622742
curl,7.88.1-10+deb12u12,dpkg,hiraga_peanuts,1754036073.622742
dash,0.5.12-2,dpkg,hiraga_peanuts,1754036073.622742
debconf,1.5.82,dpkg,hiraga_peanuts,1754036073.622742
debian-archive-keyring,2023.3+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
debianutils,5.7-0.5~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
dialog,1.3-20230209-1,dpkg,hiraga_peanuts,1754036073.622742
diffutils,1:3.8-4,dpkg,hiraga_peanuts,1754036073.622742
dirmngr,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
dpkg,1.21.22,dpkg,hiraga_peanuts,1754036073.622742
dpkg-dev,1.21.22,dpkg,hiraga_peanuts,1754036073.622742
e2fsprogs,1.47.0-2,dpkg,hiraga_peanuts,1754036073.622742
environment-modules,5.2.0-1,dpkg,hiraga_peanuts,1754036073.622742
file,1:5.44-3,dpkg,hiraga_peanuts,1754036073.622742
findutils,4.9.0-4,dpkg,hiraga_peanuts,1754036073.622742
flex,2.6.4-8.2,dpkg,hiraga_peanuts,1754036073.622742
g++,4:12.2.0-3,dpkg,hiraga_peanuts,1754036073.622742
g++-12,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
gcc,4:12.2.0-3,dpkg,hiraga_peanuts,1754036073.622742
gcc-12,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
gcc-12-base:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
gdb,13.1-3,dpkg,hiraga_peanuts,1754036073.622742
gettext,0.21-12,dpkg,hiraga_peanuts,1754036073.622742
gettext-base,0.21-12,dpkg,hiraga_peanuts,1754036073.622742
gfortran,4:12.2.0-3,dpkg,hiraga_peanuts,1754036073.622742
gfortran-12,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
git,1:2.39.5-0+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
git-man,1:2.39.5-0+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
gnupg,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gnupg-l10n,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gnupg-utils,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gnupg2,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpg,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpg-agent,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpg-wks-client,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpg-wks-server,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpgconf,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpgsm,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
gpgv,2.2.40-1.1,dpkg,hiraga_peanuts,1754036073.622742
grep,3.8-5,dpkg,hiraga_peanuts,1754036073.622742
groff-base,1.22.4-10,dpkg,hiraga_peanuts,1754036073.622742
gzip,1.12-1,dpkg,hiraga_peanuts,1754036073.622742
hostname,3.23+nmu1,dpkg,hiraga_peanuts,1754036073.622742
htop,3.2.2-2,dpkg,hiraga_peanuts,1754036073.622742
icu-devtools,72.1-3+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
init-system-helpers,1.65.2,dpkg,hiraga_peanuts,1754036073.622742
iproute2,6.1.0-3,dpkg,hiraga_peanuts,1754036073.622742
iwyu,8.18-2,dpkg,hiraga_peanuts,1754036073.622742
jq,1.6-2.1,dpkg,hiraga_peanuts,1754036073.622742
less,590-2.1~deb12u2,dpkg,hiraga_peanuts,1754036073.622742
lib32gcc-s1,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
lib32stdc++6,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libacl1:amd64,2.3.1-3,dpkg,hiraga_peanuts,1754036073.622742
libapt-pkg-perl,0.1.40+b2,dpkg,hiraga_peanuts,1754036073.622742
libapt-pkg6.0:amd64,2.6.1,dpkg,hiraga_peanuts,1754036073.622742
libasan8:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libassuan0:amd64,2.5.5-5,dpkg,hiraga_peanuts,1754036073.622742
libatomic1:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libattr1:amd64,1:2.5.1-4,dpkg,hiraga_peanuts,1754036073.622742
libaudit-common,1:3.0.9-1,dpkg,hiraga_peanuts,1754036073.622742
libaudit1:amd64,1:3.0.9-1,dpkg,hiraga_peanuts,1754036073.622742
libbabeltrace1:amd64,1.5.11-1+b2,dpkg,hiraga_peanuts,1754036073.622742
libbinutils:amd64,2.40-2,dpkg,hiraga_peanuts,1754036073.622742
libblkid1:amd64,2.38.1-5+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libboost-regex1.74.0:amd64,1.74.0+ds1-21,dpkg,hiraga_peanuts,1754036073.622742
libbpf1:amd64,1:1.1.0-1,dpkg,hiraga_peanuts,1754036073.622742
libbrotli1:amd64,1.0.9-2+b6,dpkg,hiraga_peanuts,1754036073.622742
libbsd0:amd64,0.11.7-2,dpkg,hiraga_peanuts,1754036073.622742
libbz2-1.0:amd64,1.0.8-5+b1,dpkg,hiraga_peanuts,1754036073.622742
libc-bin,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc-dev-bin,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc-l10n,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc6:amd64,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc6-dbg:amd64,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc6-dev:amd64,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libc6-i386,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
libcap-ng0:amd64,0.8.3-1+b3,dpkg,hiraga_peanuts,1754036073.622742
libcap2:amd64,1:2.66-4+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libcap2-bin,1:2.66-4+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libcbor0.8:amd64,0.8.0-2+b1,dpkg,hiraga_peanuts,1754036073.622742
libcc1-0:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libclang-common-14-dev,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
libclang-cpp14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
libclang-rt-14-dev:amd64,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
libclang1-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
libcom-err2:amd64,1.47.0-2,dpkg,hiraga_peanuts,1754036073.622742
libcrypt-dev:amd64,1:4.4.33-2,dpkg,hiraga_peanuts,1754036073.622742
libcrypt1:amd64,1:4.4.33-2,dpkg,hiraga_peanuts,1754036073.622742
libctf-nobfd0:amd64,2.40-2,dpkg,hiraga_peanuts,1754036073.622742
libctf0:amd64,2.40-2,dpkg,hiraga_peanuts,1754036073.622742
libcurl3-gnutls:amd64,7.88.1-10+deb12u12,dpkg,hiraga_peanuts,1754036073.622742
libcurl3-nss:amd64,7.88.1-10+deb12u12,dpkg,hiraga_peanuts,1754036073.622742
libcurl4:amd64,7.88.1-10+deb12u12,dpkg,hiraga_peanuts,1754036073.622742
libcurl4-openssl-dev:amd64,7.88.1-10+deb12u12,dpkg,hiraga_peanuts,1754036073.622742
libdb5.3:amd64,5.3.28+dfsg2-1,dpkg,hiraga_peanuts,1754036073.622742
libdebconfclient0:amd64,0.270,dpkg,hiraga_peanuts,1754036073.622742
libdebuginfod-common,0.188-2.1,dpkg,hiraga_peanuts,1754036073.622742
libdebuginfod1:amd64,0.188-2.1,dpkg,hiraga_peanuts,1754036073.622742
libdpkg-perl,1.21.22,dpkg,hiraga_peanuts,1754036073.622742
libdw1:amd64,0.188-2.1,dpkg,hiraga_peanuts,1754036073.622742
libedit2:amd64,3.1-20221030-2,dpkg,hiraga_peanuts,1754036073.622742
libelf1:amd64,0.188-2.1,dpkg,hiraga_peanuts,1754036073.622742
liberror-perl,0.17029-2,dpkg,hiraga_peanuts,1754036073.622742
libexpat1:amd64,2.5.0-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libexpat1-dev:amd64,2.5.0-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libext2fs2:amd64,1.47.0-2,dpkg,hiraga_peanuts,1754036073.622742
libffi-dev:amd64,3.4.4-1,dpkg,hiraga_peanuts,1754036073.622742
libffi8:amd64,3.4.4-1,dpkg,hiraga_peanuts,1754036073.622742
libfido2-1:amd64,1.12.0-2+b1,dpkg,hiraga_peanuts,1754036073.622742
libgc1:amd64,1:8.2.2-3,dpkg,hiraga_peanuts,1754036073.622742
libgcc-12-dev:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libgcc-s1:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libgcrypt20:amd64,1.10.1-3,dpkg,hiraga_peanuts,1754036073.622742
libgdbm-compat4:amd64,1.23-3,dpkg,hiraga_peanuts,1754036073.622742
libgdbm6:amd64,1.23-3,dpkg,hiraga_peanuts,1754036073.622742
libgfortran-12-dev:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libgfortran5:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libglib2.0-0:amd64,2.74.6-2+deb12u6,dpkg,hiraga_peanuts,1754036073.622742
libglib2.0-data,2.74.6-2+deb12u6,dpkg,hiraga_peanuts,1754036073.622742
libgmp10:amd64,2:6.2.1+dfsg1-1.1,dpkg,hiraga_peanuts,1754036073.622742
libgnutls30:amd64,3.7.9-2+deb12u4,dpkg,hiraga_peanuts,1754036073.622742
libgomp1:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libgpg-error0:amd64,1.46-1,dpkg,hiraga_peanuts,1754036073.622742
libgpm2:amd64,1.20.7-10+b1,dpkg,hiraga_peanuts,1754036073.622742
libgprofng0:amd64,2.40-2,dpkg,hiraga_peanuts,1754036073.622742
libgssapi-krb5-2:amd64,1.20.1-2+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libhogweed6:amd64,3.8.1-2,dpkg,hiraga_peanuts,1754036073.622742
libhwloc15:amd64,2.9.0-1,dpkg,hiraga_peanuts,1754036073.622742
libicu-dev:amd64,72.1-3+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libicu72:amd64,72.1-3+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libidn2-0:amd64,2.3.3-1+b1,dpkg,hiraga_peanuts,1754036073.622742
libipt2,2.0.5-1,dpkg,hiraga_peanuts,1754036073.622742
libisl23:amd64,0.25-1.1,dpkg,hiraga_peanuts,1754036073.622742
libitm1:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libjansson4:amd64,2.14-2,dpkg,hiraga_peanuts,1754036073.622742
libjq1:amd64,1.6-2.1,dpkg,hiraga_peanuts,1754036073.622742
libk5crypto3:amd64,1.20.1-2+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libkeyutils1:amd64,1.6.3-2,dpkg,hiraga_peanuts,1754036073.622742
libkrb5-3:amd64,1.20.1-2+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libkrb5support0:amd64,1.20.1-2+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libksba8:amd64,1.6.3-2,dpkg,hiraga_peanuts,1754036073.622742
libldap-2.5-0:amd64,2.5.13+dfsg-5,dpkg,hiraga_peanuts,1754036073.622742
liblldb-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
libllvm14:amd64,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
liblsan0:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
liblttng-ust-common1:amd64,2.13.5-1,dpkg,hiraga_peanuts,1754036073.622742
liblttng-ust-ctl5:amd64,2.13.5-1,dpkg,hiraga_peanuts,1754036073.622742
liblttng-ust1:amd64,2.13.5-1,dpkg,hiraga_peanuts,1754036073.622742
liblz4-1:amd64,1.9.4-1,dpkg,hiraga_peanuts,1754036073.622742
liblzma5:amd64,5.4.1-1,dpkg,hiraga_peanuts,1754036073.622742
libmagic-mgc,1:5.44-3,dpkg,hiraga_peanuts,1754036073.622742
libmagic1:amd64,1:5.44-3,dpkg,hiraga_peanuts,1754036073.622742
libmd0:amd64,1.0.4-2,dpkg,hiraga_peanuts,1754036073.622742
libmnl0:amd64,1.0.4-3,dpkg,hiraga_peanuts,1754036073.622742
libmount1:amd64,2.38.1-5+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libmpc3:amd64,1.3.1-1,dpkg,hiraga_peanuts,1754036073.622742
libmpfr6:amd64,4.2.0-1,dpkg,hiraga_peanuts,1754036073.622742
libncurses-dev:amd64,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
libncurses6:amd64,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
libncursesw6:amd64,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
libnettle8:amd64,3.8.1-2,dpkg,hiraga_peanuts,1754036073.622742
libnghttp2-14:amd64,1.52.0-1+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
libnl-3-200:amd64,3.7.0-0.2+b1,dpkg,hiraga_peanuts,1754036073.622742
libnl-genl-3-200:amd64,3.7.0-0.2+b1,dpkg,hiraga_peanuts,1754036073.622742
libnpth0:amd64,1.6-3,dpkg,hiraga_peanuts,1754036073.622742
libnsl-dev:amd64,1.3.0-2,dpkg,hiraga_peanuts,1754036073.622742
libnsl2:amd64,1.3.0-2,dpkg,hiraga_peanuts,1754036073.622742
libnspr4:amd64,2:4.35-1,dpkg,hiraga_peanuts,1754036073.622742
libnss3:amd64,2:3.87.1-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libnuma1:amd64,2.0.16-1,dpkg,hiraga_peanuts,1754036073.622742
libobjc-12-dev:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libobjc4:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libonig5:amd64,6.9.8-1,dpkg,hiraga_peanuts,1754036073.622742
libp11-kit0:amd64,0.24.1-2,dpkg,hiraga_peanuts,1754036073.622742
libpam-modules:amd64,1.5.2-6+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libpam-modules-bin,1.5.2-6+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libpam-runtime,1.5.2-6+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libpam0g:amd64,1.5.2-6+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libpcre2-16-0:amd64,10.42-1,dpkg,hiraga_peanuts,1754036073.622742
libpcre2-32-0:amd64,10.42-1,dpkg,hiraga_peanuts,1754036073.622742
libpcre2-8-0:amd64,10.42-1,dpkg,hiraga_peanuts,1754036073.622742
libpcre2-dev:amd64,10.42-1,dpkg,hiraga_peanuts,1754036073.622742
libpcre2-posix3:amd64,10.42-1,dpkg,hiraga_peanuts,1754036073.622742
libpcre3:amd64,2:8.39-15,dpkg,hiraga_peanuts,1754036073.622742
libperl5.36:amd64,5.36.0-7+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
libpfm4:amd64,4.13.0-1,dpkg,hiraga_peanuts,1754036073.622742
libpipeline1:amd64,1.5.7-1,dpkg,hiraga_peanuts,1754036073.622742
libpkgconf3:amd64,1.8.1-1,dpkg,hiraga_peanuts,1754036073.622742
libpopt0:amd64,1.19+dfsg-1,dpkg,hiraga_peanuts,1754036073.622742
libproc2-0:amd64,2:4.0.2-3,dpkg,hiraga_peanuts,1754036073.622742
libpsl5:amd64,0.21.2-1,dpkg,hiraga_peanuts,1754036073.622742
libpython3-stdlib:amd64,3.11.2-1+b1,dpkg,hiraga_peanuts,1754036073.622742
libpython3.11:amd64,3.11.2-6+deb12u6,dpkg,hiraga_peanuts,1754036073.622742
libpython3.11-minimal:amd64,3.11.2-6+deb12u6,dpkg,hiraga_peanuts,1754036073.622742
libpython3.11-stdlib:amd64,3.11.2-6+deb12u6,dpkg,hiraga_peanuts,1754036073.622742
libquadmath0:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libreadline8:amd64,8.2-1.3,dpkg,hiraga_peanuts,1754036073.622742
libregexp-assemble-perl,0.38-2,dpkg,hiraga_peanuts,1754036073.622742
librtmp1:amd64,2.4+20151223.gitfa8646d.1-2+b2,dpkg,hiraga_peanuts,1754036073.622742
libsasl2-2:amd64,2.1.28+dfsg-10,dpkg,hiraga_peanuts,1754036073.622742
libsasl2-modules-db:amd64,2.1.28+dfsg-10,dpkg,hiraga_peanuts,1754036073.622742
libseccomp2:amd64,2.5.4-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libselinux1:amd64,3.4-1+b6,dpkg,hiraga_peanuts,1754036073.622742
libsemanage-common,3.4-1,dpkg,hiraga_peanuts,1754036073.622742
libsemanage2:amd64,3.4-1+b5,dpkg,hiraga_peanuts,1754036073.622742
libsepol2:amd64,3.4-2.1,dpkg,hiraga_peanuts,1754036073.622742
libsmartcols1:amd64,2.38.1-5+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libsodium23:amd64,1.0.18-1,dpkg,hiraga_peanuts,1754036073.622742
libsource-highlight-common,3.1.9-4.2,dpkg,hiraga_peanuts,1754036073.622742
libsource-highlight4v5:amd64,3.1.9-4.2+b3,dpkg,hiraga_peanuts,1754036073.622742
libsqlite3-0:amd64,3.40.1-2+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libss2:amd64,1.47.0-2,dpkg,hiraga_peanuts,1754036073.622742
libssh2-1:amd64,1.10.0-3+b1,dpkg,hiraga_peanuts,1754036073.622742
libssl-dev:amd64,3.0.17-1~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libssl3:amd64,3.0.17-1~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libstdc++-12-dev:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libstdc++6:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libsystemd0:amd64,252.38-1~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libtasn1-6:amd64,4.19.0-2+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libtbb-dev:amd64,2021.8.0-2,dpkg,hiraga_peanuts,1754036073.622742
libtbb12:amd64,2021.8.0-2,dpkg,hiraga_peanuts,1754036073.622742
libtbbbind-2-5:amd64,2021.8.0-2,dpkg,hiraga_peanuts,1754036073.622742
libtbbmalloc2:amd64,2021.8.0-2,dpkg,hiraga_peanuts,1754036073.622742
libtcl8.6:amd64,8.6.13+dfsg-2,dpkg,hiraga_peanuts,1754036073.622742
libtinfo-dev:amd64,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
libtinfo6:amd64,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
libtinyxml2-9:amd64,9.0.0+dfsg-3.1,dpkg,hiraga_peanuts,1754036073.622742
libtirpc-common,1.3.3+ds-1,dpkg,hiraga_peanuts,1754036073.622742
libtirpc-dev:amd64,1.3.3+ds-1,dpkg,hiraga_peanuts,1754036073.622742
libtirpc3:amd64,1.3.3+ds-1,dpkg,hiraga_peanuts,1754036073.622742
libtsan2:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libubsan1:amd64,12.2.0-14+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libuchardet0:amd64,0.0.7-1,dpkg,hiraga_peanuts,1754036073.622742
libudev1:amd64,252.38-1~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
libunistring2:amd64,1.0-2,dpkg,hiraga_peanuts,1754036073.622742
libunwind8:amd64,1.6.2-3,dpkg,hiraga_peanuts,1754036073.622742
libuuid1:amd64,2.38.1-5+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
libwrap0:amd64,7.6.q-32,dpkg,hiraga_peanuts,1754036073.622742
libxml2:amd64,2.9.14+dfsg-1.3~deb12u2,dpkg,hiraga_peanuts,1754036073.622742
libxml2-dev:amd64,2.9.14+dfsg-1.3~deb12u2,dpkg,hiraga_peanuts,1754036073.622742
libxtables12:amd64,1.8.9-2,dpkg,hiraga_peanuts,1754036073.622742
libxxhash0:amd64,0.8.1-1,dpkg,hiraga_peanuts,1754036073.622742
libyaml-0-2:amd64,0.2.5-1,dpkg,hiraga_peanuts,1754036073.622742
libz3-4:amd64,4.8.12-3.1,dpkg,hiraga_peanuts,1754036073.622742
libz3-dev:amd64,4.8.12-3.1,dpkg,hiraga_peanuts,1754036073.622742
libzstd1:amd64,1.5.4+dfsg2-5,dpkg,hiraga_peanuts,1754036073.622742
linux-libc-dev:amd64,6.1.140-1,dpkg,hiraga_peanuts,1754036073.622742
lldb:amd64,1:14.0-55.7~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
lldb-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm,1:14.0-55.7~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
llvm-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm-14-dev,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm-14-linker-tools,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm-14-runtime,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm-14-tools,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
llvm-runtime:amd64,1:14.0-55.7~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
locales,2.36-9+deb12u10,dpkg,hiraga_peanuts,1754036073.622742
login,1:4.13+dfsg1-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
logsave,1.47.0-2,dpkg,hiraga_peanuts,1754036073.622742
lsb-release,12.0-1,dpkg,hiraga_peanuts,1754036073.622742
lsof,4.95.0-1,dpkg,hiraga_peanuts,1754036073.622742
m4,1.4.19-3,dpkg,hiraga_peanuts,1754036073.622742
make,4.3-4.1,dpkg,hiraga_peanuts,1754036073.622742
man-db,2.11.2-2,dpkg,hiraga_peanuts,1754036073.622742
manpages,6.03-2,dpkg,hiraga_peanuts,1754036073.622742
manpages-dev,6.03-2,dpkg,hiraga_peanuts,1754036073.622742
mawk,1.3.4.20200120-3.1,dpkg,hiraga_peanuts,1754036073.622742
media-types,10.0.0,dpkg,hiraga_peanuts,1754036073.622742
mount,2.38.1-5+deb12u3,dpkg,hiraga_peanuts,1754036073.622742
nano,7.2-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
ncdu,1.18-0.2,dpkg,hiraga_peanuts,1754036073.622742
ncurses-base,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
ncurses-bin,6.4-4,dpkg,hiraga_peanuts,1754036073.622742
net-tools,2.10-0.1+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
netbase,6.4,dpkg,hiraga_peanuts,1754036073.622742
ninja-build,1.11.1-2~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
nss-plugin-pem:amd64,1.0.8+1-1,dpkg,hiraga_peanuts,1754036073.622742
openssh-client,1:9.2p1-2+deb12u7,dpkg,hiraga_peanuts,1754036073.622742
openssh-server,1:9.2p1-2+deb12u7,dpkg,hiraga_peanuts,1754036073.622742
openssh-sftp-server,1:9.2p1-2+deb12u7,dpkg,hiraga_peanuts,1754036073.622742
openssl,3.0.17-1~deb12u1,dpkg,hiraga_peanuts,1754036073.622742
passwd,1:4.13+dfsg1-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
patch,2.7.6-7,dpkg,hiraga_peanuts,1754036073.622742
perl,5.36.0-7+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
perl-base,5.36.0-7+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
perl-modules-5.36,5.36.0-7+deb12u2,dpkg,hiraga_peanuts,1754036073.622742
pinentry-curses,1.2.1-1,dpkg,hiraga_peanuts,1754036073.622742
pkg-config:amd64,1.8.1-1,dpkg,hiraga_peanuts,1754036073.622742
pkgconf:amd64,1.8.1-1,dpkg,hiraga_peanuts,1754036073.622742
pkgconf-bin,1.8.1-1,dpkg,hiraga_peanuts,1754036073.622742
procps,2:4.0.2-3,dpkg,hiraga_peanuts,1754036073.622742
psmisc,23.6-1,dpkg,hiraga_peanuts,1754036073.622742
python3,3.11.2-1+b1,dpkg,hiraga_peanuts,1754036073.622742
python3-distutils,3.11.2-3,dpkg,hiraga_peanuts,1754036073.622742
python3-lib2to3,3.11.2-3,dpkg,hiraga_peanuts,1754036073.622742
python3-lldb-14,1:14.0.6-12,dpkg,hiraga_peanuts,1754036073.622742
python3-minimal,3.11.2-1+b1,dpkg,hiraga_peanuts,1754036073.622742
python3-pip-whl,23.0.1+dfsg-1,dpkg,hiraga_peanuts,1754036073.622742
python3-pkg-resources,66.1.1-1+deb12u1,dpkg,hiraga_peanuts,1754036073.622742
python3-pygments,2.14.0+dfsg-1,dpkg,hiraga_peanuts,1754036073.622742
